24.249739,296.666365,18.771352,239.441254
22.149007,296.666365,18.771352,271.605332
19.496701,282.7782,18.771352,216.180428
16.715667,211.11098,18.771352,171.621363
17.040802,283.624672,19.352358,168.426894
17.082807,283.805803,20.146317,168.229225
16.667688,272.120356,18.771352,149.567313
16.595188,242.395514,18.771352,149.644309
17.832426,211.11098,18.771352,149.620042
26.038009,268.543438,21.238686,181.090782
37.712619,347.928365,33.575352,221.91756
39.974453,347.928365,33.575352,283.409166
38.884736,323.483969,33.575352,287.160726
38.333763,323.483969,33.575352,307.469205
32.763518,299.040955,33.575352,279.045579
25.669219,274.595178,33.575352,225.503002
19.636137,250.150783,33.575352,160.741188
15.824079,287.769773,38.936184,118.623829
15.228609,287.769773,38.936184,111.133907
14.976061,287.769773,38.936184,103.344949
14.907869,287.769773,38.936184,103.744957
17.057711,299.991971,38.936184,110.379403
21.647128,349.358112,41.6166,138.002261
26.095726,419.180995,42.485457,233.116383
24.512831,500.276203,52.108916,276.032041
23.778489,1073.555831,122.029175,233.345355
21.031504,1076.237112,113.64686,206.445607
18.336816,1033.026443,111.720266,158.666692
18.63083,1037.664361,113.679264,160.107383
18.511704,993.757632,113.250181,160.328314
18.447291,1046.260576,115.529388,151.014301
18.356177,1044.937236,111.818306,150.943414
19.626541,1043.661329,111.803281,150.761298
27.782778,1098.239295,117.247505,181.857654
37.899122,1023.170105,118.717141,229.604261
39.913285,819.959981,80.97097,283.055886
38.774191,791.523078,78.402178,290.096483
38.193973,617.772488,62.319682,314.80628
32.602366,552.385337,61.035287,291.035253
25.542079,349.35673,41.6166,224.39416
19.544665,299.991971,38.936184,156.215537
15.813056,287.769774,38.936184,118.576212
15.250095,287.769774,38.936184,111.149675
15.017799,287.769774,38.936184,103.323368
14.935966,287.769774,38.936184,103.564985
17.094132,299.991972,38.936184,111.027084
21.688901,349.358114,41.6166,138.675285
26.144088,419.52123,42.485457,233.872854
24.549033,500.251122,52.108916,277.226649
23.824266,1053.365509,122.101008,234.100932
21.115749,1074.989295,113.666465,206.385863
18.418408,1032.953201,111.73721,158.758655
18.741115,1039.526883,113.882361,160.316181
18.67196,995.89466,113.549034,160.603853
18.599814,1046.857651,115.773091,151.077689
18.465029,1043.648415,111.94031,150.643655
19.684159,1040.634035,111.843477,150.182215
27.789889,1095.883956,117.289694,181.370672
37.881813,1021.642016,118.757636,229.367137
39.894481,819.56584,80.97097,282.995843
38.788479,792.629763,78.402178,289.786158
38.244308,640.488073,62.319682,314.788282
32.687925,603.339047,61.035287,290.943792
25.62582,349.356731,41.6166,224.421127
19.627588,299.991972,38.936184,156.214798
15.837574,287.769775,38.936184,118.597013
15.236526,287.769775,38.936184,111.156348
14.961215,287.769775,38.936184,103.193147
14.860767,287.769775,38.936184,103.156147
16.983326,299.991973,38.936184,109.726015
21.557521,349.358116,41.6166,137.379766
26.007629,419.80245,42.485457,232.53695
24.45548,500.209879,52.108916,275.81597
23.800808,1053.527165,122.133389,233.401994
21.113196,1050.470825,113.689704,206.245058
18.322827,1028.63529,111.748979,157.957886
18.528077,1030.565835,113.745645,158.914783
18.181647,982.575788,113.263541,158.452011
17.898371,1033.22318,115.432006,148.844679
17.739677,1033.645938,111.813388,148.857644
19.021537,1033.838597,111.817819,148.797404
27.364304,1091.109716,117.262799,180.44332
37.629434,1019.361083,118.741284,228.900269
39.767791,819.61954,80.97097,282.882896
38.776083,795.172586,78.402178,290.518558
38.311092,645.91909,62.319682,315.898832
32.804444,621.771958,61.035287,292.357143
25.746158,349.356732,41.6166,225.678954
19.711259,299.991973,38.936184,157.400752
15.89679,287.769777,38.936184,119.616141
15.256953,287.769777,38.936184,111.964462
14.940881,287.769777,38.936184,103.842811
14.787749,287.769777,38.936184,103.651416
16.875279,299.991974,38.936184,110.165219
21.437414,349.358117,41.6166,137.793252
25.896519,483.36096,42.485457,232.935389
24.388517,564.65334,52.108916,276.398896
23.672801,1114.617173,122.141078,234.141163
20.863337,1079.87783,113.687326,206.752965
18.014085,1033.11894,111.739963,158.406852
18.228031,1035.187988,113.733932,159.418233
17.983662,987.810283,113.251137,159.152905
17.719243,1036.351178,115.423016,149.272327
17.55136,1035.42389,111.803791,148.97197
18.790269,1041.778927,111.806221,149.776967
27.172192,1099.251794,117.24692,181.489992
37.515686,1023.670306,118.726651,229.409822
39.53359,820.025576,80.97097,282.767013
38.54224,793.398085,78.402178,290.057394
38.159799,643.35424,62.319682,315.358546
32.546028,618.445106,61.035287,291.629146
25.517858,349.356734,41.6166,224.94378
19.58606,299.991974,38.936184,156.792421
15.851669,287.769778,38.936184,119.09634
15.267295,287.769778,38.936184,111.491396
14.989671,287.769778,38.936184,103.357525
14.875996,287.769778,38.936184,103.13364
16.979106,299.991975,38.936184,110.311079
21.533124,349.358119,41.6166,137.960723
25.971899,419.689446,42.485457,233.175344
24.427936,561.726492,52.108916,276.983805
23.759958,1112.41241,122.129394,234.609418
20.995426,1078.022364,113.683848,206.501578
18.296141,1030.731754,111.742718,158.147231
18.615962,1031.937811,113.754494,159.094133
18.427142,983.911419,113.346936,158.68888
18.124976,1033.31631,115.480563,148.956756
17.887223,1032.424314,111.830605,148.744445
19.120964,1031.333219,111.83458,148.480592
27.356425,1087.721786,117.277552,179.973426
37.538205,1015.525373,118.749143,228.337856
39.623477,815.193785,80.97097,282.235728
38.602976,789.792851,78.402178,289.259018
38.12262,639.756258,62.319682,314.554508
32.605829,614.712067,61.035287,290.994742
25.570768,349.356735,41.6166,224.60244
19.597639,299.991975,38.936184,156.343971
15.859757,237.929052,33.575352,120.771475
15.282308,237.929052,33.575352,120.616601
15.011719,237.929052,33.575352,103.102142
14.890636,237.929052,33.575352,103.094535
17.005617,250.151249,33.575352,109.704701
21.570096,274.597031,33.575352,121.931642
26.0125,419.254039,42.485457,199.937243
24.26501,400.555287,35.286373,230.151601
22.105113,669.818743,61.448335,271.509942
19.424643,674.703593,63.696028,225.445485
16.67558,627.381904,62.732731,171.507669
16.93072,628.484802,64.980423,163.389665
16.85321,629.664263,63.699555,162.820412
16.455869,629.633385,61.128278,153.162297
16.266284,379.740744,32.717582,153.003892
17.501548,379.043381,31.433186,152.823524
25.686734,435.482103,34.221619,184.289779
37.331045,439.019078,38.838136,225.227371
39.589188,347.929756,33.575352,291.419748
38.549915,323.48536,33.575352,286.059785
38.050952,323.48536,33.575352,297.40017
32.54153,299.041887,33.575352,287.664339
25.537789,274.595645,33.575352,234.438445
19.601757,250.151249,33.575352,160.732582
15.927223,237.928591,33.575352,130.061773
15.389251,237.928591,33.575352,130.012873
15.155059,237.928591,33.575352,112.522371
15.076439,237.928591,33.575352,112.551608
17.214028,250.150788,33.575352,119.262216
21.778844,274.59657,33.575352,131.73023
26.207416,314.940308,31.108019,200.626987
24.408399,296.66637,18.771352,239.799506
22.189422,296.666371,18.771352,271.600397
19.402849,259.999778,18.771352,216.043626
16.620472,211.110986,18.771352,171.252525
16.880798,280.615217,18.771352,167.747909
16.807229,275.920598,19.700052,167.174299
16.400072,286.184247,19.397092,148.35785
16.255646,269.695303,18.771352,148.358257
17.552511,211.110986,18.771352,148.271274
25.727513,268.543444,21.238686,179.706387
37.319264,347.928371,33.575352,220.497255
39.556601,347.928371,33.575352,282.156917
38.509481,323.483975,33.575352,286.121645
38.005918,323.483975,33.575352,306.860842
32.500385,299.040966,33.575352,279.127586
25.535724,274.595184,33.575352,225.944314
19.71009,250.150789,33.575352,161.500388
16.133663,287.769781,38.936184,119.29698
15.631437,287.769781,38.936184,111.780803
15.36255,287.769781,38.936184,103.779006
15.205344,287.769781,38.936184,103.235074
17.280296,299.991979,38.936184,109.660677
21.80485,349.358125,41.6166,137.331395
26.194635,419.146632,42.485457,232.522372
24.576293,500.322291,52.108916,275.877819
23.879165,1048.373803,122.003585,233.461073
21.113468,1011.65142,113.64686,205.878469
18.323867,1013.602513,111.720266,157.432576
18.566276,1025.511102,113.695264,158.350723
18.331457,977.507265,113.291281,157.880442
18.128024,1028.388132,115.511908,148.055986
17.980285,1027.668325,111.785775,147.962368
19.285609,1027.409463,111.779342,147.962614
27.457058,1083.723992,117.219891,179.453968
37.520148,1001.192131,118.68624,227.583829
39.544422,750.751339,80.97097,281.429001
38.48937,726.343941,78.402178,289.021756
37.975219,576.883492,62.319682,314.989448
32.466736,552.467655,61.035287,291.780544
25.52129,349.356738,41.6166,225.156229
19.675187,299.991979,38.936184,157.000975
16.075393,287.769782,38.936184,119.284776
15.627903,287.769782,38.936184,111.821751
15.478932,287.769782,38.936184,103.876394
15.461774,287.769782,38.936184,103.833562
17.622989,299.99198,38.936184,111.052127
22.187261,349.358126,41.6166,138.700095
26.593138,419.146883,42.485457,233.921532
24.948372,500.414518,52.108916,277.584874
24.138063,1048.418528,122.048035,234.702755
21.187225,1011.662707,113.64686,205.949696
18.180366,962.747131,111.720266,157.060764
18.324763,962.744434,113.680013,157.835973
18.059978,953.574368,113.219667,157.308453
17.793993,1023.949696,115.394986,147.728579
17.595324,1023.443563,111.782921,147.457872
18.857444,982.891267,111.78487,147.239214
27.12263,1020.174669,117.221916,178.849066
37.30791,950.081671,118.693478,227.399297
39.389868,750.772278,80.97097,281.556212
38.407068,726.339537,78.402178,288.851022
37.957295,576.855036,62.319682,314.231241
32.478365,552.41644,61.035287,290.777277
25.520137,349.356739,41.6166,224.44821
19.665059,299.991979,38.936184,156.255148
16.035681,287.769783,38.936184,118.583632
15.511238,287.769783,38.936184,111.158665
15.290121,287.769783,38.936184,103.426046
15.223829,287.769783,38.936184,103.765284
17.34934,299.991981,38.936184,110.36536
21.893056,349.358127,41.6166,137.999666
27.181967,427.5988,44.952791,235.927937
24.707476,500.335095,52.108916,276.441184
23.992531,1048.441887,122.07135,233.475074
21.10594,1011.72221,113.64686,205.556445
18.147579,962.817996,111.720266,156.848726
18.263404,962.808491,113.678974,157.520685
18.025901,913.08201,113.202733,156.739003
17.700715,962.869898,115.365703,147.073457
17.483575,968.026515,111.756402,147.166085
18.910412,989.007503,111.759433,147.100026
27.204501,1020.301344,117.191475,178.808821
37.334509,950.151141,118.666745,227.414973
39.389646,756.093233,80.97097,281.461708
38.426459,726.421645,78.402178,289.05383
37.988508,576.900075,62.319682,314.40992
32.53085,552.458198,61.035287,290.861012
25.622237,349.35674,41.6166,224.293458
19.784243,299.991981,38.936184,156.144353
16.158012,237.928594,33.575352,129.940208
15.612131,237.928594,33.575352,129.852351
15.337258,237.928594,33.575352,112.337248
15.200769,237.928594,33.575352,112.324288
17.288722,250.150792,33.575352,118.900692
21.812983,274.596576,33.575352,131.126869
27.090283,323.483979,33.575352,202.701255
24.414835,296.666374,18.771352,239.314254
22.19275,296.666374,18.771352,271.353256
19.312498,259.999781,18.771352,215.762087
16.339957,211.11099,18.771352,170.866351
16.459802,211.111915,18.771352,167.125284
16.391389,211.111916,18.771352,166.453017
15.968021,211.113304,18.771352,147.711646
15.766557,211.111915,18.771352,147.781902
17.088712,211.11099,18.771352,147.824569
26.243015,277.087114,23.706019,182.199584
37.054731,347.928374,33.575352,220.370516
39.344105,347.928374,33.575352,282.003895
38.345723,323.483978,33.575352,286.017891
37.881025,323.483978,33.575352,306.543781
32.422142,299.040972,33.575352,278.349001
25.516081,274.595187,33.575352,225.144537
19.669939,250.150792,33.575352,160.684137
16.025458,287.769785,38.936184,118.550835
15.474199,287.769785,38.936184,111.080878
15.217624,287.769785,38.936184,103.130403
15.100538,287.769785,38.936184,103.110375
17.17433,299.991983,38.936184,110.359474
21.662985,349.358131,41.6166,138.025334
26.931731,427.522689,44.952791,235.988133
24.465365,526.958025,52.108916,276.932522
23.762701,1081.725975,122.004151,234.304565
20.943689,1046.30184,113.64686,205.940093
17.97292,1014.608445,111.720266,157.60128
18.067378,1032.93051,113.64686,158.877945
17.736008,986.735496,113.141741,158.742538
17.4417,1037.959967,115.328898,149.274694
17.282595,1038.230339,111.726614,149.333814
18.631607,1038.428847,111.735557,149.319427
27.877266,1102.336629,119.641186,183.542379
37.231355,1020.572254,118.646282,228.891847
39.343582,818.120059,80.97097,282.475335
38.360024,790.510056,78.402178,289.178908
37.915141,639.871943,62.319682,314.409251
32.449039,614.624929,61.035287,290.831141
25.523474,349.356742,41.6166,224.376492
19.661477,299.991983,38.936184,156.087917
16.030848,237.929059,33.575352,120.709266
15.530501,237.929059,33.575352,120.614697
15.336736,237.929059,33.575352,103.204139
15.292804,237.929059,33.575352,103.633596
17.414137,250.151257,33.575352,110.310685
21.918501,274.597042,33.575352,122.257229
27.173624,427.547689,44.952791,202.845636
24.460148,400.634902,35.286373,230.109254
22.181525,679.977916,61.448335,271.422495
19.281032,676.801181,63.696028,225.64644
16.356159,630.719393,62.732731,171.8804
16.449833,631.726501,64.980423,163.636482
16.281037,632.949376,63.696028,163.022351
15.872311,633.188254,61.127237,153.403142
15.633567,383.678869,32.717582,153.310417
16.951585,383.329574,31.433186,153.206354
26.19744,448.07778,36.688952,187.520436
37.057655,442.876744,38.838136,225.676398
39.318193,347.929766,33.575352,291.836036
38.345585,323.48537,33.575352,286.476515
37.924031,323.48537,33.575352,297.716547
32.446454,299.041901,33.575352,287.86881
25.506619,274.595652,33.575352,234.515013
19.625798,250.151257,33.575352,160.701105
15.969665,237.928597,33.575352,129.93318
15.427218,237.928596,33.575352,129.872476
15.182121,237.928596,33.575352,112.350832
15.086198,237.928596,33.575352,112.32157
17.217417,250.150794,33.575352,118.883911
21.78323,274.596581,33.575352,131.211316
27.103926,323.483981,33.575352,203.087106
24.402502,296.666377,18.771352,239.602408
22.159547,296.666377,18.771352,271.490404
19.333741,259.999784,18.771352,215.939289
16.493666,211.110992,18.771352,171.012986
16.756768,234.036089,18.771352,167.507706
16.678273,275.451914,18.771352,166.943134
16.257331,255.467539,18.771352,148.130423
16.099029,250.351889,18.771352,148.116123
17.403675,211.110992,18.771352,148.026239
26.492995,277.087117,23.706019,182.292397
37.215508,347.928376,33.575352,220.370162
39.458907,347.928377,33.575352,282.101931
38.425219,323.483981,33.575352,286.064252
37.934099,323.483981,33.575352,306.654671
32.431846,299.040976,33.575352,278.791937
25.486516,274.59519,33.575352,225.899063
19.631007,250.150795,33.575352,161.43338
16.029625,287.769788,38.936184,119.239268
15.576359,287.769788,38.936184,111.755182
15.413054,287.769788,38.936184,103.802823
15.374929,288.860236,38.936184,103.786213
17.500899,301.447271,38.936184,110.349125
22.024295,351.177993,41.6166,137.972376
27.285248,427.84512,44.952791,235.901455
24.735657,500.443952,52.108916,276.464361
23.97142,1048.473075,121.995431,233.517066
21.056531,1011.728542,113.64686,205.631591
18.070444,962.791423,111.720266,156.985231
18.219537,993.152091,113.64686,157.792517
18.040681,974.923551,113.12843,157.443538
17.811343,1025.361884,115.328218,147.912729
17.658995,1025.343703,111.734794,147.726465
18.963169,1025.343738,111.75181,147.591484
28.076971,1090.692699,119.660833,181.944609
37.345907,1000.784664,118.657242,227.468718
39.412126,760.885013,80.97097,281.359933
38.392678,736.465998,78.402178,289.222216
37.917029,576.904767,62.319682,314.597506
32.431345,552.479748,61.035287,291.166682
25.523577,349.356745,41.6166,224.691679
19.686562,299.991986,38.936184,156.628489
16.083037,287.769789,38.936184,119.094175
15.5888,287.769789,38.936184,111.756573
15.379205,287.769789,38.936184,103.805575
15.307313,287.769789,38.936184,103.782933
17.42359,299.991987,38.936184,111.002787
21.948184,349.358138,41.6166,138.655257
27.215085,427.644955,44.952791,236.661289
24.671227,500.343788,52.108916,277.111798
23.892688,1048.38287,122.046284,234.039763
21.017589,1022.311468,113.64686,205.75844
18.173837,1015.683772,111.720266,157.487607
18.34061,1027.376991,113.689271,158.424343
18.059603,979.404779,113.223958,158.009889
17.714253,1029.729823,115.393845,148.35102
17.512626,1029.326258,111.776989,148.280328
18.81387,1028.946174,111.779562,148.180441
28.018525,1093.981132,119.686334,182.531646
37.34085,1013.81786,118.692964,228.064629
39.431387,812.927324,80.97097,281.930914
38.425593,777.026596,78.402178,288.896132
37.952409,586.950062,62.319682,314.156673
32.450082,552.432916,61.035287,290.719447
25.476448,349.356746,41.6166,224.395225
19.623247,299.991987,38.936184,156.210387
15.988991,287.76979,38.936184,118.605409
15.489597,287.76979,38.936184,111.304193
15.294875,287.76979,38.936184,103.727817
15.246877,287.76979,38.936184,103.790753
17.381417,299.991988,38.936184,110.358733
21.921085,349.35814,41.6166,137.988694
27.204195,427.585141,44.952791,235.906632
24.667501,500.304676,52.108916,276.27368
23.896276,1048.360113,122.077377,233.358569
21.051942,1032.54101,113.649909,205.875316
18.242737,1027.394083,111.72112,157.929443
18.521752,1032.070584,113.773985,159.291652
18.294963,981.646266,113.391575,158.524177
18.08863,1031.776534,115.641976,148.665766
17.95891,1030.80602,111.860121,148.661902
19.255828,1029.958837,111.822209,148.580574
28.328112,1094.902719,119.736326,182.812149
37.552977,1014.336953,118.736704,228.212046
39.578576,813.055959,80.97097,281.988028
38.526498,776.988959,78.402178,289.372004
38.028767,576.82758,62.319682,314.596152
32.500637,552.405081,61.035287,291.058234
25.476737,349.356747,41.6166,224.41976
19.544064,299.991988,38.936184,156.241147
15.859759,287.769791,38.936184,118.597015
15.305601,287.769791,38.936184,111.120637
15.087507,287.769791,38.936184,103.331366
15.052144,287.769791,38.936184,103.731105
17.228588,299.991989,38.936184,110.373296
21.81289,349.358141,41.6166,138.005027
27.138325,427.670115,44.952791,235.927087
24.64655,500.289779,52.108916,276.359668
23.876412,1048.347727,122.099905,233.381236
21.015244,1028.272001,113.659936,205.925769
18.225057,1008.595452,111.726146,157.926821
18.506469,1030.985673,113.738204,159.082513
18.311724,984.486493,113.329704,158.840253
18.055513,1033.354267,115.536862,149.005611
17.764342,1028.975945,111.815262,148.441059
19.010674,1025.805075,111.818271,147.911956
28.139418,1090.096538,119.725773,182.1152
37.428872,1010.8307,118.730299,227.72763
39.49947,750.754079,80.97097,281.617752
38.476747,726.331613,78.402178,289.216083
37.999822,576.855211,62.319682,314.546611
32.493023,552.425077,61.035287,290.963234
25.500243,349.356748,41.6166,224.406928
19.621008,299.991989,38.936184,156.373208
15.974612,287.769792,38.936184,118.843565
15.459723,287.769792,38.936184,111.485601
15.254511,287.769792,38.936184,103.748206
15.212109,287.769792,38.936184,103.790044
17.364674,299.99199,38.936184,111.008981
21.936184,349.358142,41.6166,138.669497
27.226518,427.782877,44.952791,236.652802
24.780831,500.339239,52.108916,277.433586
24.028765,1048.395862,122.088585,234.542096
21.096725,1011.639715,113.652451,205.699431
18.143178,962.728563,111.720861,157.046387
18.30194,962.732515,113.717173,157.752778
17.918818,974.096906,113.235162,157.257819
17.632192,1030.564367,115.399149,148.450296
17.39252,1028.030877,111.782233,147.94336
18.699045,1025.914807,111.784403,147.623409
27.922052,1090.741955,119.693039,181.988904
37.271777,1011.937957,118.70209,227.833354
39.383372,813.260666,80.97097,282.023158
38.406147,788.826093,78.402178,289.180891
37.952526,597.231046,62.319682,314.200946
32.481948,552.431208,61.035287,290.648863
25.536322,349.356749,41.6166,224.346395
19.695158,299.99199,38.936184,156.14018
16.053572,237.929066,33.575352,120.709589
15.473845,237.929066,33.575352,120.65764
15.194426,237.929066,33.575352,103.147179
15.128587,237.929066,33.575352,103.083748
17.301731,250.151264,33.575352,109.612072
21.850986,274.597053,33.575352,121.831615
27.119995,427.639697,44.952791,202.644278
25.343597,409.282685,37.753706,232.834041
22.303296,649.879706,61.448335,271.26086
19.509064,613.203558,63.696028,224.796879
16.589652,564.305916,62.732731,170.570745
16.63879,569.475079,64.980423,162.243798
16.370736,579.861214,63.696028,161.507637
15.972732,596.097678,61.127237,151.959655
15.87507,336.31538,32.717582,151.911237
17.2559,315.123736,31.433186,151.824478
26.473441,396.799802,36.688952,186.298379
37.206359,413.491227,38.838136,224.724219
39.403048,347.929776,33.575352,291.089495
38.43374,323.48538,33.575352,285.828546
37.994426,323.48538,33.575352,297.138202
32.541271,299.041914,33.575352,287.414263
25.675566,274.595659,33.575352,234.204475
19.85028,250.151264,33.575352,160.540042
16.202743,237.928602,33.575352,129.890607
15.594511,237.928602,33.575352,129.825836
15.302237,237.928602,33.575352,112.295382
15.221624,237.928602,33.575352,112.252008
17.316771,250.1508,33.575352,118.794122
21.771829,274.59659,33.575352,131.03043
27.037577,323.483987,33.575352,202.634928
25.312746,305.210049,21.238686,242.024858
22.209216,296.666382,18.771352,271.227872
19.287341,259.999789,18.771352,215.756559
16.255745,211.110998,18.771352,171.266809
16.324977,211.111927,18.771352,167.838613
16.244203,211.111928,18.771352,166.826786
15.873528,211.113322,18.771352,147.598904
15.757112,211.111928,18.771352,147.548769
17.094972,211.110998,18.771352,147.708895
26.309902,277.087122,23.706019,182.247458
37.012765,347.928382,33.575352,221.33318
39.242385,347.928382,33.575352,282.649064
38.295699,323.483987,33.575352,286.205307
37.863468,323.483986,33.575352,306.674763
32.418394,299.040986,33.575352,278.35369
25.52654,274.595195,33.575352,225.062972
19.715741,250.1508,33.575352,160.565537
16.122159,287.769795,38.936184,118.482947
15.572539,287.769795,38.936184,111.020609
15.333148,287.769795,38.936184,103.000853
15.210748,287.769795,38.936184,102.997981
17.252745,299.991993,38.936184,109.635545
21.766045,349.358147,41.6166,137.287122
27.049502,427.747104,44.952791,235.170693
25.461933,508.988634,54.57625,278.448435
23.781533,1048.431083,121.995431,233.210815
20.882162,1052.382711,113.64686,205.687146
17.990804,1025.559721,111.720266,157.407269
18.219458,1027.715307,113.64686,158.462673
17.996397,979.996172,113.110072,158.140758
17.755398,1030.05018,115.302743,148.529179
17.583577,1029.683214,111.720266,148.516934
18.868589,1027.858851,111.727302,148.199154
27.976182,1059.699773,119.637192,182.007031
37.221269,950.114272,118.635376,227.539175
39.282721,750.812243,80.97097,281.568389
38.291941,726.384259,78.402178,289.152361
37.853864,576.904156,62.319682,314.486584
32.39351,552.470409,61.035287,290.913181
25.465952,349.356752,41.6166,224.309694
19.639473,299.991993,38.936184,156.543563
16.065269,287.769796,38.936184,119.197825
15.544577,287.769796,38.936184,111.726494
15.299778,287.769796,38.936184,103.729164
15.196089,287.769796,38.936184,103.709206
17.317861,299.991994,38.936184,110.99517
21.898698,349.358149,41.6166,138.649451
27.174691,427.622286,44.952791,236.62707
25.564409,508.913218,54.57625,279.975577
23.987784,1048.475327,122.028029,233.962279
21.091297,1011.745539,113.64686,205.47473
18.088917,962.797069,111.720266,156.85651
18.179523,962.76633,113.651431,157.577645
17.825348,912.96375,113.179731,156.837692
17.515847,962.789392,115.351767,147.150299
17.31433,1025.118814,111.745027,147.650938
18.667783,1025.832411,111.753319,147.705622
27.895435,1090.977109,119.657112,182.106051
37.193975,1011.060958,118.661286,227.654899
39.265524,812.019314,80.97097,281.756724
38.313327,746.70716,78.402178,288.753882
37.889857,576.885358,62.319682,314.051892
32.452324,552.452727,61.035287,290.599418
25.571892,349.356753,41.6166,224.301957
19.756878,299.991994,38.936184,156.175565
16.15971,287.769797,38.936184,118.683478
15.644506,287.769797,38.936184,111.290953
15.383576,287.769797,38.936184,103.25019
15.281692,287.769797,38.936184,103.259438
17.395707,299.991995,38.936184,109.897662
21.891089,349.35815,41.6166,137.435455
27.141099,427.552814,44.952791,235.287122
25.550079,508.881948,54.57625,278.515282
23.975024,1048.452496,122.051466,233.174985
21.118381,1011.753905,113.64686,205.455795
18.095319,962.817249,111.720266,156.804122
18.162227,1024.082347,113.665584,157.866159
17.809324,975.403393,113.200864,157.375629
17.507965,1026.404029,115.377494,147.899421
17.32951,1029.389997,111.768287,148.299148
18.655151,1029.136104,111.770404,148.184018
27.878859,1092.117929,119.674301,182.247655
37.176715,1013.295746,118.678769,227.982287
39.270454,802.385079,80.97097,281.807687
38.305078,726.36264,78.402178,289.118155
37.873298,617.639595,62.319682,314.61721
32.435713,562.532397,61.035287,290.932141
25.569022,349.356754,41.6166,224.308032
19.72736,299.991995,38.936184,156.157491
16.093935,287.769798,38.936184,118.524137
15.61829,287.769798,38.936184,111.133298
15.470284,287.769798,38.936184,103.709449
15.391037,287.769798,38.936184,103.750695
17.52388,299.991996,38.936184,110.332661
22.10994,349.358151,41.6166,137.966134
27.3747,427.631791,44.952791,235.866966
25.735714,508.887893,54.57625,279.197446
24.005542,1048.380164,122.065009,233.592655
21.05593,1011.642335,113.64686,205.659
18.131891,962.736592,111.720266,157.041508
18.37453,984.685168,113.704643,158.024172
18.177158,973.788604,113.283823,157.925659
17.934929,1028.688372,115.515781,148.234062
17.805706,1031.836251,111.828295,148.799256
19.131369,1032.455632,111.810182,148.92648
28.136789,1060.702203,119.723382,182.200049
37.329275,950.058085,118.717506,227.581356
39.364417,750.770865,80.97097,281.619553
38.333007,726.359365,78.402178,289.254469
37.865349,576.888951,62.319682,314.667578
32.407506,552.457265,61.035287,291.170467
25.482756,349.356755,41.6166,224.570702
19.616862,299.991996,38.936184,156.424082
15.985006,287.769799,38.936184,118.969667
15.561011,287.769799,38.936184,111.749023
15.380028,287.769799,38.936184,103.790749
15.251365,287.769799,38.936184,103.756901
17.266486,299.991997,38.936184,110.486425
21.793337,349.358153,41.6166,138.031194
27.091282,427.578357,44.952791,236.082903
25.525967,508.882185,54.57625,279.821826
23.955345,1048.426931,122.079286,234.541334
21.079284,1011.687611,113.647337,205.886923
18.135525,962.749427,111.720266,157.046064
18.391757,962.765368,113.705793,157.818118
18.16697,912.975822,113.246821,157.190791
17.906086,962.953868,115.4303,147.523754
17.720375,1023.898826,111.796278,147.784149
18.943078,1003.460958,111.802795,147.636251
28.065695,1028.707993,119.708909,181.846684
37.31321,950.078168,118.711029,227.577367
39.36642,750.781434,80.97097,281.598265
38.365728,726.358342,78.402178,288.790013
37.911284,576.874158,62.319682,314.210071
32.437972,552.447194,61.035287,290.814271
25.541118,349.356756,41.6166,224.773802
19.708406,299.991996,38.936184,156.801186
16.084159,237.929072,33.575352,121.110242
15.544254,237.929073,33.575352,120.893583
15.319827,237.929073,33.575352,103.563913
15.228313,237.929073,33.575352,103.717114
17.341024,250.15127,33.575352,110.350066
21.875174,274.597065,33.575352,122.581001
27.160118,427.58127,44.952791,203.400973
25.429175,409.236819,37.753706,233.607326
22.411546,649.832806,61.448335,272.029508
19.589944,613.134539,63.696028,225.452371
16.556624,564.156065,62.732731,171.353698
16.629703,564.112774,64.980423,163.050248
16.424934,564.085441,63.696028,162.146453
15.93007,564.073675,61.127237,152.311825
15.751032,314.917708,32.717582,152.172342
17.087159,325.03762,31.433186,152.101001
26.278618,380.99969,36.688952,186.59767
37.08186,377.176625,38.838136,225.226039
39.354625,347.929785,33.575352,291.846181
38.413011,323.485389,33.575352,286.589801
38.027109,323.485389,33.575352,297.96939
32.640094,299.041925,33.575352,288.248447
25.796253,274.595666,33.575352,235.058953
20.045438,250.15127,33.575352,161.423478
16.51975,237.928607,33.575352,130.67192
15.962531,237.928607,33.575352,130.547108
15.711062,237.928607,33.575352,113.024099
15.732756,238.292891,33.575352,113.036828
17.821414,251.607082,33.575352,119.589538
22.227216,276.052501,33.575352,131.809983
27.44111,324.57656,33.575352,203.397811
25.675039,307.031559,21.238686,242.857979
22.617969,298.122592,18.771352,272.057167
19.788866,261.091687,18.771352,216.190698
16.754603,211.111003,18.771352,171.234868
16.726985,211.111935,18.771352,167.680541
16.500715,211.111935,18.771352,166.95424
15.98834,211.113334,18.771352,147.879837
15.797512,211.111935,18.771352,147.577757
17.16059,211.111003,18.771352,147.580173
26.388926,277.450747,23.706019,182.023451
37.156545,349.382959,33.575352,220.334348
39.392257,349.383289,33.575352,282.013854
38.442648,324.575541,33.575352,285.998002
38.030095,324.575985,33.575352,306.57843
32.603507,300.862037,33.575352,278.484307
25.712541,276.052018,33.575352,225.275447
19.847642,251.607507,33.575352,160.706938
16.232725,289.22632,38.936184,118.563008
15.704593,289.226633,38.936184,111.137273
15.440594,289.591171,38.936184,103.192553
