0,0.687964,0.236632,11.578237
0,0,0,12.861749
0,0,0,12.116934
0,0,0,6.275876
0,0.983911,0.157509,15.662845
0,32.57389,4.954944,21.19564
0,74.940199,12.122884,21.609798
0,121.168381,18.934246,22.030909
0,137.694022,21.605867,22.88265
0,0,0,31.826629
0,0,0,40.177278
0,0,0,1.671743
0,0,0,1.671742
0,0,0,1.768079
0,0,0,2.230613
0,0,0,2.645218
0,0,0,2.705241
0,170.325109,28.819919,2.462977
0,169.534721,28.230045,22.410017
0,54.971037,11.049875,12.106745
0,11.500402,3.050068,2.828495
0,1.5138,0.935267,17.257124
0,0.226633,0.098535,14.485927
0,0.249883,0.094157,12.85747
0,0,0,9.290871
0,0,0,9.482711
0,0,0,9.083411
0,0,0,3.960126
0,0.005894,0.034367,12.834675
0,10.780596,1.445499,18.798017
0,25.615234,5.067789,17.361466
0,70.360748,11.841911,16.744672
0,93.727689,15.135381,18.169319
0,0,0,25.731715
0,0,0,33.774954
0,0,0,0
0,0,0,0
0,0,0,0.029536
0,0,0,0.418752
0,0,0,0.826346
0,0,0,1.208959
0,136.946048,23.724736,1.404758
0,196.767795,31.225405,31.43736
0,146.392159,23.930907,14.632444
0,65.502511,11.394856,3.692721
0,35.841097,6.049679,19.397655
0,18.868799,3.279399,14.691632
0,16.371118,2.488997,11.981902
0,13.520035,1.567633,10.828748
0,24.048167,2.37266,11.717398
0,19.447028,2.027989,12.192459
0,51.176693,6.183569,16.056494
0,110.170664,16.295121,25.319032
0,0,0,21.821837
0,0,0,21.241706
0,0,0,21.779969
0,0,0,22.397991
0,0,0,30.669557
0,0,0,39.308425
0,0,0,0.000031
0,0,0,0.000031
0,0,0,0.05167
0,0,0,0.44072
0,0,0,0.848065
0,0,0,1.603378
0,0,0,2.733538
0,0,0,32.599263
0,0,0,18.141476
0,0,0,8.055539
0,0,0,27.141147
0,0,0,23.280658
0,0,0,19.476459
0,0,0,24.087003
0,0,0,22.310569
0,0,0,24.330606
0,0,0,22.926134
0,0,0,31.760014
0,0,0,28.895676
0,0,0,28.559699
0,0,0,27.798555
0,0,0,30.251515
0,0,0,42.412359
0,0,0,50.05124
0,0,0,2.209759
0,0,0,2.548816
0,0,0,3.35196
0,0,0,4.42208
0.044211,0,0,5.443167
0.118833,0,0,5.77912
0.066014,290.282112,52.438595,5.553209
0.060545,253.14105,42.224774,30.111647
0.092307,88.384069,16.534762,17.913793
0.043392,40.172616,7.572335,5.110533
0,26.240416,4.97408,17.781085
0,20.535199,3.939452,14.005366
0,22.71709,4.123212,11.802764
0,10.335412,2.05285,11.583349
0,0.171103,0.004472,10.607524
0,0,0,10.450783
0,0,0.001268,4.525673
0,3.195359,1.048822,13.453207
0,24.102473,4.559852,21.661887
0,59.015678,12.497147,22.346576
0,122.328993,22.279278,22.878895
0,154.577979,26.510379,24.815651
0,0,0,36.152159
0,0,0,45.528485
0,0,0,5.566296
0,0,0,8.944489
0.063274,0,0,14.311613
0.384052,0,0,19.256861
0.724632,0,0,24.336408
1.147844,0,0,28.217013
1.355896,292.741769,50.00465,30.14359
1.652862,264.573849,43.15914,56.279002
1.50708,93.849811,17.910627,36.438155
0.88836,38.945206,7.901853,10.955171
0.378983,22.411139,4.546446,21.526511
0.043888,14.879771,3.182001,15.518391
0,16.6984,3.176004,11.251836
0,4.641958,0.948566,10.642749
0,0,0,9.567034
0,0,0,9.968659
0,0,0,4.831544
0,1.26119,0.438864,13.937239
0,29.563767,5.264864,20.476447
0,61.372094,12.059731,20.33522
0,111.840645,19.375674,20.777862
0,138.788602,22.919047,22.82615
0,0,0,34.03612
0,0,0,43.274894
0,0,0,4.543531
0,0,0,5.156341
0.004951,0,0,5.53654
0.096196,0,0,5.997037
0.25318,0,0,6.4096
0.300896,0,0,6.689001
0.247798,242.47156,39.016115,6.808345
0.288524,237.938735,37.006426,28.907173
0.403886,118.772663,19.981698,19.05833
0.314762,76.810169,13.595088,8.8934
0.072935,27.764106,5.614899,26.655889
0,13.455125,2.654006,20.61996
0,19.969386,3.390084,17.867675
0,6.952086,1.157746,12.779742
0,0.333862,0,11.586641
0,1.014478,0.060041,11.929358
0,5.396604,0.438028,5.683062
0,18.189186,2.238397,16.584952
0,41.453497,6.493773,24.962848
0,86.318713,14.557981,25.027942
0,143.887023,23.259517,25.287416
0,169.392067,26.935693,27.272707
0,0,0,38.70045
0,0,0,50.110586
0.126366,0,0,14.971318
0.451449,0,0,22.268218
1.086059,0,0,27.205507
1.885751,0,0,29.530275
2.667614,0,0,31.977205
2.904406,0,0,33.304364
2.643892,313.410068,51.193345,33.412354
2.587947,274.286782,43.308925,58.360034
1.9026,94.676424,16.823615,33.784905
1.027821,37.624972,7.014091,7.751802
0.458283,23.941018,4.519488,18.137309
0.034775,14.974711,2.974415,12.688443
0,12.689653,2.456679,9.476485
0,1.060818,0.319535,8.022261
0,0,0,6.443373
0,0,0,6.863705
0,0,0,2.901808
0,0.055953,0.117505,11.139642
0,13.688309,2.191363,18.024135
0,38.009704,7.699543,19.758587
0,95.249489,16.958821,21.454445
0,132.520707,21.81651,25.219405
0,0,0,42.294485
0,0,0,58.585265
0,0,0,25.108277
0,0,0,29.677562
0.246387,0,0,34.85121
0.967579,0,0,40.37846
2.089121,0,0,45.707335
2.564568,0,0,45.181321
2.315589,295.359487,49.950451,40.449988
2.23321,256.077007,41.954243,59.344245
1.580944,82.28431,15.836659,32.035403
0.864881,33.67449,6.531316,6.745428
0.285359,21.72348,4.282076,16.250482
0.005379,12.871826,2.711496,11.879763
0,11.214526,2.237069,8.641572
0,0.673219,0.242606,7.268353
0,0,0,5.670725
0,0,0,5.675397
0,0,0,2.588796
0,0,0,9.45817
0,1.541282,0.607696,14.597894
0,11.989448,2.73264,14.205161
0,45.096484,9.522342,14.217832
0,75.590404,14.134126,16.112646
0,0,0,24.453761
0,0,0,34.308823
0,0,0,3.175191
0,0,0,4.783814
0,0,0,8.03085
0,0,0,15.304857
0,0,0,23.041223
0.099876,0,0,26.635961
0.226291,247.16814,42.373465,26.855338
0.365489,245.854086,39.673408,59.14669
0.297872,141.743959,25.214208,25.531997
0.05073,55.886781,11.516055,5.486
0,32.52469,6.4245,20.06664
0,23.703761,4.265862,15.538415
0,21.476754,3.571749,10.61118
0,15.138485,2.436837,9.847054
0,13.896574,1.70837,8.378297
0,19.967476,2.611007,8.479665
0,27.525743,3.62357,9.577929
0,40.992956,5.819518,19.645474
0,0,0,18.807552
0,0,0,18.608275
0,0,0,19.283684
0,0,0,19.975063
0,0,0,28.267862
0,0,0,36.750718
0,0,0,0
0,0,0,0
0,0,0,0.79816
0,0,0,4.12696
0,0,0,16.020167
0,0,0,21.260392
0,0,0,11.578427
0,0,0,34.891717
0,0,0,16.118117
0,0,0,4.561319
0,0,0,13.515525
0,0,0,9.994187
0,0,0,6.949951
0,0,0,7.765911
0,0,0,6.899551
0,0,0,7.258519
0,0,0,8.900142
0,0,0,18.103561
0,0,0,18.201448
0,0,0,17.25781
0,0,0,16.814713
0,0,0,20.378667
0,0,0,28.455485
0,0,0,37.318533
0,0,0,2.743748
0,0,0,4.615542
0,0,0,4.70807
0,0,0,3.704305
0,0,0,2.858496
0,0,0,1.74574
0,204.136096,39.361024,1.101015
0,187.357977,32.669519,20.708411
0,42.783128,10.542514,10.90051
0,16.090163,3.90912,1.869186
0,5.242907,1.979321,11.47293
0,0.526054,0.358921,9.170636
0,0.191718,0.082241,6.867648
0,0,0,5.147879
0,0,0,4.478427
0,0,0,5.223522
0,0,0,2.519765
0,0,0,8.918558
0,0.876439,0.48466,13.7239
0,9.999428,3.100724,13.035566
0,43.380357,9.516104,12.981352
0,73.264374,13.778094,14.882783
0,0,0,22.823885
0,0,0,30.27226
0,0,0,0.294353
0,0,0,1.234035
0,0,0,2.356534
0,0,0,3.877463
0,0,0,5.580154
0,0,0,6.346273
0,199.152089,35.900873,6.483942
0,198.632764,34.173426,26.595002
0,52.7749,11.540919,14.544597
0,19.624406,4.427366,2.13635
0,8.419502,2.41004,11.095443
0,0.876836,0.707127,8.578537
0,0.22362,0.219864,6.004638
0,0,0,4.133005
0,0,0,3.593888
0,0,0,4.437153
0,0,0,2.280487
0,0.000104,0,8.699663
0,4.84434,1.226692,15.01904
0,33.839246,6.915837,18.626128
0,89.012083,15.916659,21.089734
0,114.951025,19.924019,23.011429
0,0,0,31.779565
0,0,0,41.78238
0,0,0,9.292078
0,0,0,10.605801
0,0,0,14.22171
0,0,0,21.306718
0.040054,0,0,31.697893
0.237057,0,0,35.27026
0.284968,242.982327,41.486453,30.604553
0.364415,233.789489,38.290669,43.868976
0.785402,121.619364,21.622909,28.004469
0.632418,67.764885,13.33013,15.049508
0.289323,26.863508,6.009032,29.063643
0.075759,16.60931,3.244875,25.782734
0,23.251744,4.339397,22.716176
0,8.589086,1.885302,21.1308
0,0.521852,0.030934,15.453709
0,0.741316,0.10744,18.907626
0,5.411514,0.617774,11.596714
0,22.210288,3.249015,21.790828
0,93.511353,14.792247,27.714422
0,120.608978,19.240223,26.792109
0,161.943472,25.868215,26.509277
0,182.778746,28.696183,28.067168
0,0,0,39.241803
0.012171,0,0,48.565212
0.326101,0,0,8.021444
0.716026,0,0,14.950012
1.61191,0,0,22.419873
2.615485,0,0,29.865192
3.722624,0,0,37.438375
4.149151,0,0,39.402139
3.789681,288.192399,49.904911,36.966405
3.888735,266.094551,43.818205,60.237518
4.130447,134.907633,24.378033,39.114085
3.400709,86.237418,16.396353,14.527915
2.490478,72.789185,13.583282,33.982173
1.458721,50.419173,9.885932,32.10015
0.626623,43.907913,8.700318,29.146764
0.215507,21.283822,4.516439,30.252207
0.021733,16.787422,3.597721,28.914947
0,16.32828,3.50673,28.222857
0,25.145622,4.778536,16.907382
0,60.271975,9.6984,24.364097
0,110.782163,17.108933,27.870368
0,123.558911,19.247966,25.283946
0,153.178382,23.636589,24.015794
0,162.323912,25.381552,24.953497
0,0,0,35.10452
0,0,0,44.066971
0,0,0,0.230338
0.198735,0,0,0.5015
0.478026,0,0,1.308914
0.570564,0,0,2.490608
1.229077,0,0,3.581062
1.200595,0,0,4.154023
0.588281,227.514717,38.162364,4.247041
0.891754,263.760329,41.249307,30.306429
1.489964,160.268914,25.849187,21.009057
1.310548,101.22245,16.613602,10.58051
1.947034,135.559439,21.743725,36.014324
1.736261,112.301035,18.539149,36.266538
0.91226,66.103095,11.681976,32.601744
0.740826,25.510045,5.271338,34.60991
0.450447,15.501411,3.313463,33.990762
0.192084,31.486776,4.866858,34.259562
0.50284,112.30048,16.722423,26.10668
0.163769,146.876468,22.436458,33.661276
0,161.579031,24.928671,35.76098
0,170.606128,27.002423,33.745593
0.054554,209.042322,32.395274,32.611789
0.267278,222.221382,34.12329,34.006912
0.76177,0,0,44.788993
1.551338,0,0,54.144287
2.587686,0,0,5.017703
3.302657,0,0,5.318167
3.901187,0,0,6.091766
4.383499,0,0,8.387537
4.666556,0,0,11.441113
4.537408,0,0,14.411764
3.962422,299.191974,52.108231,16.479069
4.057163,297.295307,48.087389,57.5164
4.324459,224.656907,35.772323,31.318614
3.549891,185.026714,29.912982,15.231071
2.517282,160.556159,26.0951,36.100632
0.972644,98.694156,16.198927,31.939672
0.293208,81.400142,12.514856,28.139748
0.012835,57.631745,8.674354,25.081678
0,71.789868,9.969532,24.113739
0,86.922463,12.968584,25.09621
0,110.860123,16.88977,23.372565
0,188.922079,30.444118,33.892532
0,0,0,32.235419
0,0,0,33.59973
0,0,0,35.69941
0,0,0,39.733212
0.231086,0,0,56.364219
1.046915,0,0,70.398649
2.491018,0,0,21.839434
3.760036,0,0,24.409366
5.100257,0,0,31.036605
6.623622,0,0,41.15836
7.945232,0,0,50.639662
8.288415,0,0,55.937843
7.76523,0,0,58.593502
7.752803,0,0,99.225933
7.278589,0,0,69.586081
5.436953,0,0,41.358896
2.937226,0,0,39.262629
1.278789,0,0,26.930077
0.565071,0,0,21.295689
0.065394,0,0,20.957143
0,0,0,20.20813
0,0,0,21.697221
0,0,0,22.658903
0,0,0,32.326898
0,0,0,29.824068
0,0,0,27.135401
0,0,0,26.378595
0,0,0,30.925697
0,0,0,42.454504
0,0,0,50.839824
0.072875,0,0,4.683408
0.401577,0,0,7.743631
0.99207,0,0,12.93053
1.560376,0,0,15.291479
2.176978,0,0,17.770571
2.710369,0,0,22.282203
2.974373,0,0,26.902842
2.760349,340.460689,71.2657,31.562743
1.957557,275.008216,53.216286,47.770539
1.498606,108.026493,23.053656,21.894228
0.678733,43.52689,11.656109,7.297414
0.107279,28.135154,6.643573,25.810385
0,25.130841,5.732201,24.383698
0,36.316109,7.309036,23.649177
0,21.462521,4.798771,25.992146
0,41.88321,8.992522,29.196315
0.032034,111.760563,20.05157,35.641337
0.042711,121.347342,22.125624,24.018388
0,115.915473,20.789681,29.813067
0,201.137356,33.819425,35.373485
0.001162,211.658677,35.290019,34.197444
0,212.732294,35.103676,31.514133
0.039617,231.600972,37.183138,33.731924
0.329025,0,0,45.142685
0.81202,0,0,54.486222
1.640251,0,0,5.292721
2.18839,0,0,5.464697
2.683976,0,0,5.87409
3.032928,0,0,6.359615
3.251722,0,0,6.753003
3.078159,0,0,7.000012
2.464028,292.65893,53.752895,7.089072
1.898129,245.96873,42.668295,32.511273
1.915733,103.931564,19.357649,20.512356
1.26168,57.617214,11.364798,8.962783
0.622091,41.23637,8.151427,29.678457
0.107241,21.373913,4.458748,25.820847
0.000909,28.660926,5.49837,23.124137
0,9.741468,2.34337,24.564031
0,20.037343,3.588162,27.549518
0.013608,94.228414,15.076471,33.551313
0.022673,115.710109,19.062933,23.281699
0,119.161906,19.429355,30.722725
0,159.577719,26.098414,35.410383
0,173.616269,28.36608,33.550725
0,213.511156,33.736336,31.917605
0.044414,224.740315,35.169177,32.642182
0.325984,0,0,43.813677
1.084227,0,0,54.049633
2.229322,0,0,8.020608
3.665581,0,0,19.544062
5.238208,0,0,34.050532
6.871155,0,0,48.214443
7.445829,0,0,49.241919
6.776045,0,0,40.20978
5.420502,339.561083,61.833193,30.898028
3.284621,216.388049,38.449882,41.155738
1.912077,62.506613,11.705175,17.540895
0.948444,35.561387,6.197121,4.054846
0.354696,26.834879,4.684318,15.763669
0.026233,21.314852,3.6695,14.447566
0,17.695174,3.017195,12.706173
0,0.087069,0.010917,12.637261
0,0,0,12.44256
0,0,0.008909,13.744293
0,1.326973,0.557065,9.323995
0,17.187632,2.965816,19.973084
0,60.575222,11.884776,25.741659
0,96.060652,17.443587,25.203791
0,156.911079,25.953411,26.15455
0,187.94584,30.03812,31.365774
0,0,0,50.065501
0,0,0,66.806369
0.343192,0,0,29.191066
1.102338,0,0,31.851899
1.881875,0,0,32.043525
2.797456,0,0,32.55543
3.180527,0,0,27.760476
2.794699,0,0,18.198913
1.946579,271.982814,47.736025,9.093131
1.385638,226.87328,37.983541,30.635281
1.38374,99.639399,18.314714,19.284455
0.75782,32.957212,7.045836,7.157136
0.227718,19.456847,3.787978,22.776668
0.006784,15.445583,2.988209,14.992229
0,15.971735,2.934549,12.303306
0,1.433378,0.16193,12.791533
0,5.663037,0.671014,13.636802
0,12.20933,1.581769,17.442758
0,19.063541,2.59221,13.516981
0,33.659194,5.493198,24.865208
0,89.513576,16.06861,29.855573
0,123.038928,21.264748,28.451934
0,174.550652,28.357891,27.948148
0,195.103408,31.016575,29.647744
0.000961,0,0,47.638761
0.263388,0,0,72.182211
1.316151,0,0,41.185075
2.537621,0,0,49.619129
3.760223,0,0,54.065689
4.930748,0,0,58.920441
5.53327,0,0,54.986364
5.003423,0,0,43.627059
3.78952,302.323842,53.96975,31.889801
2.662172,235.454609,40.00239,45.201008
2.046877,69.197117,13.579498,21.366714
1.200131,33.948125,6.154033,6.954768
0.674847,26.812998,4.835185,18.893066
0.349348,23.132435,4.075007,17.029595
0.057529,23.466194,4.159166,13.981286
0,1.120339,0.281538,15.14874
0,1.283009,0.313174,15.06307
0,3.308779,0.584964,16.54162
0,10.620983,1.552141,11.873666
0,29.153223,4.773948,23.430799
0,75.905853,14.233765,28.789182
0,110.56459,19.415012,27.735907
0,166.19739,26.962403,29.122533
0,190.879976,30.282811,33.674368
0,0,0,49.253674
0.136489,0,0,62.732481
0.651987,0,0,23.350273
1.342518,0,0,25.484022
1.824397,0,0,25.712218
2.340403,0,0,26.187004
2.91707,0,0,29.585125
3.159906,0,0,34.324537
2.90722,0,0,39.138535
2.028239,0,0,63.250047
1.536494,0,0,30.309352
0.94179,0,0,9.216396
0.487589,0,0,19.995282
0.051296,0,0,13.734772
0,0,0,9.665968
0,0,0,12.299399
0,0,0,12.270473
0,0,0,13.253169
0,0,0,16.991952
0,0,0,29.18293
0,0,0,28.451232
0,0,0,27.112735
0,0,0,27.585443
0,0,0,35.135236
0,0,0,56.278264
0,0,0,76.921514
0.51696,0,0,42.252911
1.279818,0,0,45.395867
2.03753,0,0,43.138905
2.890876,0,0,41.196214
3.600389,0,0,42.028839
3.930248,0,0,44.828368
3.746413,0,0,47.511509
2.674498,0,0,72.837514
1.872327,0,0,37.66497
1.190203,0,0,13.707698
0.62379,0,0,22.396702
0.10981,0,0,16.62627
0,0,0,11.770885
0,0,0,15.462785
0,0,0,15.338479
0,0,0,17.980762
0,0,0,20.535161
0,0,0,30.06134
0,0,0,28.098452
0,0,0,26.193009
0,0,0,26.420494
0,0,0,31.600958
0,0,0,44.467924
0,0,0,62.060936
0.140263,0,0,27.057557
0.971191,0,0,38.50332
2.330771,0,0,50.412435
4.046212,0,0,61.10872
5.394544,0,0,63.518853
6.057318,0,0,63.781296
6.046775,384.684926,77.563998,63.921811
4.693645,300.781118,55.652444,80.245208
3.09727,93.034854,21.316135,38.836416
1.47355,39.251939,8.809337,8.190003
0.517182,25.287579,5.374222,20.973865
0.044404,16.40341,3.875731,16.633401
0,10.432116,3.078443,13.836255
0,0.26369,0.007628,14.153504
0,0.150967,0,13.813578
0,0.600295,0.296248,15.377677
0,4.748885,1.461708,11.03392
0,24.154237,5.575671,20.499913
0,64.747894,14.816745,26.081342
0,99.456856,20.250354,26.181477
0,162.259763,29.416421,31.16639
0,202.309444,34.501796,49.115066
0,0,0,69.306714
0.075992,0,0,81.523313
0.787668,0,0,38.389169
1.845952,0,0,43.696739
3.228392,0,0,50.503029
4.56887,0,0,57.79358
6.023512,0,0,62.652353
6.852414,0,0,64.073954
7.038018,374.284028,70.35316,65.330068
5.428947,275.508776,49.470806,86.885405
3.480807,82.635807,17.035269,44.384236
1.702956,39.152768,7.619334,9.446722
0.75372,27.551032,5.361389,18.869039
0.14496,19.441515,3.970929,14.796881
0,13.098118,2.874409,11.780296
0,0.037783,0,12.491821
0,0,0,12.527431
0,0.170872,0.105434,14.169526
0,3.948732,1.092605,9.706875
0,25.139384,4.879491,19.765168
0,64.718457,13.624128,25.307953
0,93.617951,18.030052,24.777228
0,144.408555,25.643627,25.537095
0,168.613462,28.965188,30.548759
0,0,0,46.842104
0,0,0,58.015304
0.171691,0,0,16.602464
0.795642,0,0,22.258064
1.69437,0,0,29.382363
2.782663,0,0,37.016513
3.664875,0,0,42.045471
4.115374,0,0,44.739002
4.108599,306.928415,55.446803,47.308814
2.99786,235.222418,41.175798,62.278553
2.004115,58.788274,12.707186,29.668004
1.115054,30.290468,5.884443,7.36377
0.547346,22.323811,4.504029,21.545548
0.123291,16.548935,3.440713,19.799883
0,17.198186,3.549906,20.633584
0,4.208003,1.239498,22.409847
0,0.651508,0.13225,22.053195
0,5.470505,1.800509,24.42581
0,17.971197,4.041613,15.058648
0,51.977577,10.4685,23.091481
0,93.438436,16.448481,26.513098
0,106.200611,18.386356,24.144024
0,136.175472,22.895404,22.951915
0,146.271563,24.655199,24.076228
0,0,0,34.970238
0,0,0,44.830684
0,0,0,2.405343
0.054575,0,0,3.08844
0.284024,0,0,3.827407
0.517183,0,0,4.908559
0.801412,0,0,5.60723
0.855272,0,0,5.859711
0.613307,226.446167,39.45561,5.982232
0.427048,210.763159,35.079558,29.011766
0.620532,103.502141,18.920726,18.409847
0.411361,68.154208,13.676384,8.125137
0.092393,37.120173,8.816579,27.739518
0,20.325462,5.187851,26.222062
0,23.122612,5.153165,24.466594
0,10.893109,2.413335,25.67065
0,17.293983,3.391218,26.501944
0,65.254767,10.58886,29.708444
0,77.677662,12.869593,19.111172
0,93.019137,15.069458,26.573136
0,158.835687,25.115436,32.474666
0,172.784618,27.510541,31.147404
0,178.935218,28.522376,28.477038
0,229.733943,35.504827,31.491695
0.0028,0,0,42.567846
0.12688,0,0,50.104977
0.577718,0,0,3.41306
1.11797,0,0,4.16087
1.846229,0,0,5.431456
2.789744,0,0,8.904293
3.350926,0,0,12.422474
3.262227,0,0,12.694793
2.718391,291.917843,48.878692,12.787639
2.007159,238.02274,38.32928,33.858861
1.333154,70.059972,12.452668,18.649257
0.7986,37.557618,6.438794,6.580866
0.309594,26.008425,4.456832,20.985013
0.082204,20.909075,3.499088,16.130974
0.004808,20.148036,3.524597,13.504389
0,1.602975,0.311931,15.919356
0,4.225637,0.715298,18.592463
0,10.892873,1.659486,23.86301
0,21.637261,3.30888,17.310613
0,66.47777,11.786167,26.969913
0,122.306556,20.379816,31.248929
0,145.837784,24.233028,30.329987
0,191.440253,30.45705,29.698085
0,207.117242,32.550579,31.623259
0.160536,0,0,43.246703
0.561466,0,0,53.938365
1.229855,0,0,10.040072
1.954914,0,0,12.666052
2.652401,0,0,14.835514
3.261192,0,0,17.423731
3.973982,0,0,21.968438
4.281293,0,0,26.690234
4.087672,335.899001,57.205888,31.445934
3.049079,265.442149,42.806559,63.124643
2.250407,137.598098,22.432958,29.148224
1.453922,79.428492,12.746709,8.649128
0.926397,63.699054,10.023089,22.169322
0.541838,59.874648,9.324517,20.213047
0.184641,60.457273,9.574292,16.910245
0,37.949969,5.804648,18.496419
0,59.079219,8.052414,19.77661
0,79.003462,11.139103,23.568733
0,151.154858,23.802602,26.621797
0,245.9627,39.05326,37.526716
0,0,0,35.840147
0,0,0,44.206863
0.067914,0,0,52.623378
0.348828,0,0,60.636051
1.032659,0,0,75.759698
2.12578,0,0,90.045534
3.483718,0,0,44.575475
4.618227,0,0,47.999802
5.77845,0,0,49.987188
7.053183,0,0,52.413586
8.113894,0,0,56.720048
8.495948,0,0,61.31758
8.235961,0,0,63.78679
6.494392,0,0,93.342355
4.838785,0,0,54.286564
3.013439,0,0,25.297383
1.943767,0,0,28.471604
1.33683,0,0,22.950002
0.790261,0,0,19.08488
0.321687,0,0,22.070428
0.055543,0,0,22.392816
0,0,0,24.469993
0,0,0,27.841671
0,0,0,42.631182
0,0,0,51.207124
0.067434,0,0,65.198008
0.449031,0,0,81.039939
1.495096,0,0,100.859592
3.085152,0,0,123.180877
5.175796,0,0,139.466071
8.055387,0,0,68.883204
9.557081,0,0,67.922549
9.736798,0,0,63.226232
9.349258,0,0,48.903293
9.203594,0,0,42.159831
8.874322,0,0,44.864988
7.837962,502.825149,102.0381,47.277756
5.720468,334.9689,64.713843,71.268333
4.275609,137.046971,25.175994,44.093396
2.796288,77.541296,13.07174,20.341002
1.838837,57.157553,9.810993,28.583742
1.188217,45.393158,8.464954,24.018484
0.63307,49.100621,10.140694,20.215394
0.163782,11.761768,3.263654,20.527268
0,10.161041,2.417075,20.363603
0,13.75776,2.844068,21.342751
0,21.10529,3.75661,15.717131
0,63.000326,13.265116,29.041502
0,148.039079,26.748098,45.857631
0,189.849337,32.658194,62.433008
0.215403,251.788477,41.02547,80.575052
1.241107,283.978944,45.392295,99.633181
2.862016,0,0,121.088107
4.6162,0,0,135.858104
7.04101,0,0,67.341636
9.642854,0,0,70.637296
12.087029,0,0,75.118803
14.316762,0,0,79.462871
15.74678,0,0,84.730456
16.067756,0,0,80.172269
15.551963,511.969344,100.314963,77.238975
13.618732,406.81715,77.78896,139.215606
11.303854,183.923135,33.845102,94.257113
8.109445,90.18527,17.932961,62.974828
5.387928,61.420906,11.946151,72.279608
3.079275,54.887309,10.056587,52.853676
1.94383,57.789585,10.629901,35.295409
1.299145,23.540394,4.628237,32.855861
1.025928,19.006406,3.234428,36.131913
0.863623,25.114226,4.595124,42.391249
0.761895,54.264436,11.506799,37.267608
0.5304,111.2457,21.132214,54.609404
0.474475,170.718211,29.815516,68.841747
0.68421,185.928594,32.12872,68.472371
0.838145,223.935157,37.214922,62.909257
1.061001,234.162138,38.369041,59.55607
1.926276,0,0,71.174707
3.36839,0,0,85.202856
5.11105,0,0,37.263428
6.527392,0,0,44.374701
8.064878,0,0,54.010308
9.518184,0,0,62.090977
10.358373,0,0,64.248003
10.385684,0,0,65.231711
9.770847,421.82975,76.79587,65.881383
8.923968,358.504439,61.225142,98.838921
8.652174,212.066164,34.715553,73.406929
7.267214,155.383831,25.711088,51.601948
6.411737,138.587212,23.083579,72.241214
5.767489,124.55536,20.826529,72.380632
7.497672,238.162098,37.7034,77.003907
6.690121,185.199419,29.864517,74.729571
5.275314,119.729648,20.244871,66.454394
6.587882,190.349787,30.460017,65.271498
5.609796,189.843874,30.295634,44.603927
3.63316,185.264027,29.153388,47.495829
3.28719,265.650521,40.563075,53.881486
3.274164,269.972341,41.088541,52.166887
2.887287,269.886971,40.852158,50.442812
3.163782,276.561445,42.386302,53.161493
4.328358,0,0,69.136875
5.865217,0,0,85.349632
7.420557,0,0,36.409154
8.172148,0,0,36.800012
8.490742,0,0,33.085861
8.655764,0,0,29.093091
8.847394,0,0,30.426672
8.581242,0,0,35.217354
7.850792,0,0,39.936727
7.067048,0,0,77.801084
6.700278,0,0,54.081826
5.223058,0,0,40.780458
3.139571,0,0,53.48662
2.071376,0,0,46.695772
1.362853,0,0,36.496865
0.997385,0,0,36.68938
0.711829,0,0,36.38055
0.394722,0,0,36.553624
0.237341,0,0,38.07838
0.081508,0,0,50.933959
0.052914,0,0,51.591197
0.243681,0,0,56.290699
0.561549,0,0,62.211682
1.253751,0,0,73.540063
2.564523,0,0,86.310328
3.853436,0,0,90.326768
5.202377,0,0,32.847314
5.999686,0,0,31.854773
6.693576,0,0,32.327025
7.18759,0,0,32.85223
7.095144,0,0,29.552978
6.154283,0,0,22.656268
4.81518,396.933187,82.485954,15.679383
4.05151,343.202945,64.609828,38.78006
4.173155,199.728938,34.281229,25.749461
4.590511,206.753317,34.61422,17.07954
3.332406,163.839887,28.551734,40.203153
1.781347,99.952081,19.012356,36.004165
0.989591,100.400431,19.086639,33.218987
0.558311,70.638183,13.589127,34.647352
0.488372,73.227841,13.684186,34.92509
0.830964,115.522551,20.009138,37.621864
0.631645,125.672513,21.879138,24.659356
0.17747,138.273004,23.644123,32.335532
0.076668,180.543238,30.219094,37.589547
0.286389,199.653927,32.787928,36.523447
0.515667,242.336614,38.863427,36.016178
0.852537,259.471609,41.588556,37.86189
1.936402,0,0,51.496416
3.470679,0,0,68.150799
5.224423,0,0,22.267502
6.764531,0,0,33.746889
8.538964,0,0,47.898927
10.384448,0,0,60.768309
11.15183,0,0,63.080932
10.461391,0,0,58.072538
9.270031,418.724136,83.233549,51.631167
7.724511,345.316309,65.657705,80.161965
6.022213,210.728726,38.728405,38.135449
3.689724,120.080625,23.80354,12.050032
1.851162,84.2533,16.353874,31.983053
1.216284,111.58406,19.28535,34.689226
0.745708,123.949834,20.775917,34.071716
0.53063,103.55236,17.457884,33.747987
0.538055,202.039076,35.060779,36.292825
0.552152,248.280848,44.309137,37.943152
0.397328,268.941775,47.860124,35.765945
0.130975,343.80949,54.819777,43.706605
0.156184,0,0,40.31588
0.251749,0,0,40.77873
0.283364,0,0,39.87621
0.592048,0,0,40.798684
1.425807,0,0,51.612187
2.569877,0,0,64.635733
3.962375,0,0,15.490286
5.00888,0,0,20.74395
5.895366,0,0,25.542772
6.764299,0,0,30.600563
7.718647,0,0,39.110542
8.171877,0,0,48.669754
