0.059415,0,0,41.189571
0,0,0,41.870149
0.034551,0,0,49.479133
0.284085,0,0,75.982945
0.510535,0,0,102.1411
0.526233,0,0,84.445229
0.657755,0,0,78.389434
1.744557,0,0,80.09066
5.262346,42.646327,7.780457,102.992092
8.465161,178.207575,29.56825,143.138469
8.950701,284.85312,44.988053,157.522237
10.804339,366.674003,54.185349,179.268117
11.054844,448.489966,63.198135,188.669766
10.293165,434.741051,61.58736,166.430588
9.259176,352.780259,51.411151,144.418601
8.820247,270.903758,38.527765,140.818608
7.424426,180.517955,27.10412,123.458005
6.062789,83.968857,13.886806,113.998389
4.602753,6.531128,1.300463,114.317468
2.823849,0,0,89.804922
1.458961,0,0,62.713401
0.673914,0,0,51.482501
0.353123,0,0,44.249731
0.134565,0,0,40.871237
0.005328,0,0,38.994093
0,0,0,39.992884
0,0,0,47.713849
0.195074,0,0,74.2322
0.770768,0,0,106.838658
2.282999,4.882129,0.917653,105.28647
6.590661,124.242519,20.111451,141.916172
11.570405,299.568992,42.046811,184.556177
16.021439,510.276463,59.882994,232.851251
22.073045,725.68559,78.467644,281.452104
25.885292,753.369017,82.514126,293.819761
26.708505,627.176687,70.533839,272.170601
25.602548,507.775464,65.899988,239.390174
23.134554,417.20214,57.182102,199.180908
18.447247,350.365279,46.100316,168.795297
15.613864,295.018609,35.060545,162.147659
12.219656,195.610329,24.674564,140.153662
8.847897,58.060865,8.45119,122.234472
5.987688,0,0,123.221781
3.818157,0,0,96.973967
2.098677,0,0,68.600977
1.016739,0,0,56.39194
0.686911,0,0,48.581735
0.465824,0,0,44.940276
0.282233,0,0,42.756944
0.203616,0,0,43.539059
0.307493,0,0,51.321712
0.58421,0,0,78.574499
1.323988,0.000091,0,114.317233
3.07364,3.850896,0.718981,108.941817
7.143999,95.138174,15.995539,137.167164
11.495719,221.994851,34.65684,167.544836
14.982815,358.565009,52.27805,199.492755
20.08622,503.565292,68.375982,235.234409
25.650518,617.441059,80.107717,265.125184
28.846941,701.228715,87.737754,281.576692
31.068335,800.125819,96.902758,289.687561
30.307242,743.083228,93.104843,257.784419
25.876948,561.076666,78.223891,214.313479
22.575578,447.124758,61.240804,196.23126
18.466619,361.490026,50.846414,175.78023
14.788579,290.152942,41.454864,168.192327
11.541551,220.111939,31.960742,167.253384
7.851617,0,0,133.05917
5.068601,0,0,95.002487
3.122576,0,0,73.104719
2.041472,0,0,58.743781
1.259168,0,0,53.415066
0.837124,0,0,49.791139
0.692078,0,0,49.357966
0.73749,0,0,56.187533
1.149813,0,0,84.95221
1.768608,0.000704,0,115.190974
3.348107,2.344081,0.540889,106.174317
7.321453,70.37409,12.532696,130.596966
11.178373,175.725392,28.825845,156.074672
15.2139,293.580665,45.199531,187.426863
19.452824,411.28255,60.435686,217.072133
22.322728,465.168031,65.463465,226.421921
23.325595,453.688682,62.292347,222.446645
19.537244,434.373489,59.861171,196.241933
16.725904,360.612573,52.202543,159.615579
13.810208,224.74685,37.094066,133.448804
12.064344,112.474289,18.569439,126.32534
9.745457,44.350097,7.923292,111.804231
8.099671,7.022627,1.47578,112.484887
6.597851,0,0,123.008867
4.483696,0,0,98.673632
2.821982,0,0,70.836827
1.439869,0,0,58.984404
0.943218,0,0,50.997419
0.6439,0,0,46.432547
0.460025,0,0,43.73029
0.319694,0,0,43.690538
0.306354,0,0,50.281776
0.445886,0.000517,0,76.192843
0.755414,0,0,104.159588
0.966281,0,0,88.530105
2.387634,20.634939,3.794457,94.329823
6.238006,148.428705,24.371903,122.139536
9.856139,285.556865,43.785797,157.618273
14.001328,428.408457,60.416917,204.144987
18.881759,556.26313,70.950504,239.041122
20.634862,613.365045,72.81311,245.704261
21.311792,666.372383,75.248105,245.490712
20.022482,636.201462,69.329532,216.702969
16.801733,495.85274,57.061951,184.568874
14.991749,394.748105,42.364584,175.76266
12.290911,307.077184,34.029783,156.344977
10.068263,225.693141,26.491979,148.517401
7.935951,144.268101,17.991554,147.070561
5.619493,0,0,112.934821
3.512666,0,0,76.756393
1.928546,0,0,63.277172
1.153776,0,0,55.440297
0.647901,0,0,48.401058
0.332985,0,0,43.685933
0.182851,0,0,43.28161
0.228998,0,0,44.610588
0.428184,0.000015,0,53.113149
1.432786,0,0,90.328704
3.532339,0,0,145.080324
7.526023,79.633625,12.835366,164.643448
11.294961,204.033715,29.973745,184.090655
15.279281,311.538098,41.07983,213.110315
20.022403,426.683648,50.964556,237.758089
23.942007,471.105411,56.43698,253.052885
25.750568,447.876847,57.833225,251.697346
26.077183,439.670517,61.852996,240.153732
23.399189,326.059061,49.500994,190.590874
17.732506,136.034416,22.20147,131.902257
12.409683,0,0,104.33289
8.757661,0,0,109.041462
6.802876,0,0,114.181765
5.387874,0,0,111.781583
3.701028,0,0,103.933261
2.124562,0,0,76.068002
1.075161,0,0,59.776199
0.778223,0,0,51.40495
0.578516,0,0,46.393517
0.435225,0,0,44.084038
0.349662,0,0,44.572553
0.417604,0,0,45.713252
0.65137,0,0,54.141594
0.830042,0,0,78.534001
0.66326,0,0,112.200649
0.953386,0,0,101.404573
3.082082,0,0,99.810947
5.318963,0,0,107.356676
7.275224,0,0,122.804217
9.592376,3.104064,0,144.805286
10.320568,0,0,147.384414
10.470568,24.19873,0,139.225475
9.509863,1.302481,0,110.934044
8.009218,0,0,91.212565
6.887053,0,0,88.582141
5.654815,0,0,97.284834
4.649519,0,0,104.358388
3.686511,0,0,103.370185
2.232143,0,0,96.256529
1.133512,0,0,69.135271
0.568751,0,0,53.196974
0.300082,0,0,45.581482
0.110505,0,0,41.134655
0.002573,0,0,39.012083
0,0,0,40.240823
0.095458,0,0,42.415282
0.442646,0,0,51.652808
0.698018,0,0,76.336077
0.68389,0,0,111.978795
0.884324,0,0,100.117028
1.288334,0,0,81.837504
1.389714,0,0,73.417809
0.600476,0,0,49.295787
0.72339,0,0,52.176267
1.076914,0,0,63.90848
0.293835,0,0,44.182537
0.481266,0,0,40.498281
1.6677,0,0,53.39501
2.252285,0,0,64.625319
2.294736,0,0,78.701413
2.297796,0,0,88.920187
2.177594,0,0,90.709807
1.608383,0,0,86.749286
0.962626,0,0,62.665669
0.151056,0,0,41.671516
0.03618,0,0,40.237492
0.122998,0,0,49.760131
0.042186,0,0,49.758013
0,0,0,50.731532
0.184001,0,0,56.114638
0.223546,44.362659,8.539985,70.25152
0.449106,20.20145,4.113274,89.37107
0.420386,5.505052,1.285869,73.673898
0.097926,0.003728,0,53.975807
0.292964,0.018545,0,47.242462
1.072402,7.851208,1.603972,57.48797
0.315903,22.689941,3.850994,42.531373
0.782328,28.873477,4.742794,52.420646
1.862583,28.873566,4.790959,74.262717
1.895173,28.873549,4.85375,71.039559
2.054535,20.217126,3.637187,61.033415
2.540044,5.530741,1.204969,63.788002
2.991417,0.00468,0,78.213499
2.683108,0.000086,0,76.900775
2.383058,0.004949,0,83.495309
2.069798,0.000178,0,96.182836
1.286724,0,0,75.594883
0.473429,0,0,52.497913
0.021209,0,0,44.066682
0,0,0,38.008253
0,0,0,34.296032
0,0,0,21.225288
0,0,0,23.259523
0,0,0,39.469129
0,0,0,66.272525
0.079349,0,0,95.852989
0.58563,0,0,90.572311
2.692611,0,0,104.68136
5.469748,0,0,111.831961
6.463959,0.015826,0,107.846524
9.315563,16.961356,2.729275,130.053855
8.82219,37.61875,5.298323,128.191949
8.864482,47.984886,6.349431,129.060116
7.204554,59.688002,7.569713,112.505716
5.82733,44.277651,5.783556,87.936704
5.13073,7.057326,1.114292,84.052392
4.97874,0,0,95.572645
4.389984,0,0,93.186539
3.831572,0,0,99.112046
1.954239,0,0,94.238611
1.123527,0,0,72.8892
0.927712,0,0,58.904448
0.191189,0,0,38.474182
0,0,0,32.830631
0,0,0,37.171451
0,0,0,25.600599
0,0,0,27.706246
0,0,0,43.954598
0.240661,0,0,72.261897
0.677277,0.000699,0,99.377295
0.653416,0,0,80.287418
1.020595,0,0,77.587938
2.257618,11.857217,1.85534,76.101189
4.393629,50.457572,6.789105,91.736169
6.13644,91.758751,11.573033,111.790196
7.770493,84.34311,10.53054,124.519909
8.004117,44.275694,5.65335,122.489584
7.254446,7.058747,1.05301,109.9783
6.091821,0,0,90.979139
4.815549,0,0,83.074741
4.381712,0,0,89.872563
3.696694,0,0,86.748872
3.104691,0,0,93.421469
2.458178,0,0,106.373372
1.427914,0,0,84.2598
0.820199,0,0,58.667416
0.391371,0,0,48.455713
0.123864,0,0,41.54585
0,0,0,37.431723
0,0,0,34.630812
0,0,0,35.452912
0,0,0,43.736615
0,0,0,71.140076
0.357369,0,0,101.701406
0.919123,0,0,95.54035
2.429229,0,0,101.7626
5.11335,0,0,108.468339
5.73212,0,0,103.592123
5.723028,8.892186,1.29516,97.225542
6.725695,37.500533,4.97632,106.279506
6.027781,47.977247,6.159591,101.710563
5.815952,59.6939,7.618775,98.839736
5.409847,27.157279,3.752029,84.110598
4.702477,0,0,82.146854
4.176615,0,0,88.211944
3.4836,0,0,84.417335
2.941171,0.000895,0,90.594559
2.252524,0,0,102.504401
1.28424,0,0,80.110188
0.711457,0,0,55.26077
0.263863,0,0,46.504349
0.021667,0,0,40.759031
0,0,0,36.156539
0,0,0,33.23051
0,0,0,33.422717
0,0,0,34.707582
0,0,0,43.145713
0.119346,0,0,73.574812
0.936264,0,0,123.503506
3.139555,0,0,133.141317
6.02127,0.000306,0,134.214153
8.294745,3.063887,0.501863,143.428765
9.709486,45.238204,5.352572,153.171962
10.327139,66.959139,7.632057,159.72486
10.668231,65.817995,7.708143,155.800952
10.131909,65.829106,7.842732,142.343212
8.286552,35.650358,4.597473,109.792549
6.784946,0.703693,0.160857,90.445595
6.024844,0,0,91.083273
5.189131,0,0,100.137625
4.473444,0,0,106.418221
3.680576,0,0,104.659108
2.218748,0,0,97.271508
1.172793,0,0,70.564042
0.669245,0,0,54.773481
0.332624,0,0,46.131345
0.055587,0,0,40.581946
0,0,0,36.972625
0,0,0,36.653046
0,0,0,37.276192
0,0,0,45.340057
0.348242,0,0,79.366854
1.676612,0,0,133.751455
4.136852,0,0,144.347789
6.788311,0,0,141.303329
8.135843,0,0,140.068057
9.596089,23.364061,0,147.193611
10.044356,30.651475,0,155.60437
11.398754,4.41875,0,163.870021
12.32045,4.948018,0,164.243538
11.180699,2.376941,0,137.043333
9.641516,0,0,109.10544
7.902118,0,0,96.894789
6.476059,0,0,104.082006
5.679813,0,0,110.707756
4.830768,0,0,109.447716
3.280697,0,0,101.999821
1.657505,0,0,74.04634
0.930498,0,0,57.04111
0.584169,0,0,47.304102
0.301036,0,0,42.475081
0.066532,0,0,39.47544
0,0,0,39.749553
0,0,0,47.30251
0.214569,0,0,74.48638
0.837209,0.000091,0,110.973031
2.242591,0,0,108.70589
5.052257,0.000616,0,122.013283
8.895744,2.356747,0.435241,132.556297
12.184006,83.170615,11.815739,156.860252
15.107076,204.714683,26.124488,186.021059
18.1154,273.906796,33.664101,201.970211
19.065661,289.979131,35.417416,201.025716
17.734789,306.098218,38.324716,188.567072
16.639611,253.233665,33.89615,160.768477
12.890897,142.003339,21.141119,128.652889
10.236177,33.333946,5.201696,114.200673
7.90053,0,0,104.92466
6.544326,0,0,110.166506
5.477364,0,0,121.277857
4.036078,0,0,97.108459
2.572676,0,0,69.265875
1.363289,0,0,58.249533
1.020451,0,0,50.695154
0.794446,0,0,46.075936
0.61627,0,0,43.308528
0.534171,0,0,43.989892
0.635831,0,0,51.868283
1.0004,0,0,81.351986
1.446949,0,0,112.088256
1.248055,0,0,92.419329
1.233852,0,0,81.993815
3.650538,0,0,86.800656
5.177037,0,0,90.599062
7.961694,8.886099,1.365488,112.218415
8.893207,20.242705,3.006539,121.136127
9.132987,5.589517,0.948832,122.974219
9.067298,0.003669,0,119.308378
8.186947,0,0,102.94679
6.42732,0,0,92.557394
5.225308,0,0,93.221768
4.226911,0,0,87.709835
3.517336,0,0,93.24744
2.755314,0,0,104.745334
1.58172,0,0,81.930814
0.868138,0,0,56.255224
0.479395,0,0,46.95427
0.285706,0,0,41.030074
0.156983,0,0,38.473888
0.040999,0,0,36.820868
0,0,0,37.321136
0,0,0,44.17186
0.238515,0,0,71.538472
1.313597,0,0,111.972966
3.905884,16.630261,2.908556,114.834891
7.592955,92.741536,15.110057,138.129729
10.935373,132.534578,22.131738,148.91374
15.142371,284.888277,44.617945,187.151486
18.825105,429.113261,65.634935,219.003757
21.994025,446.848046,63.968507,227.263118
21.168835,368.039542,46.090393,212.100257
18.443544,247.654382,32.135144,179.334375
15.677712,122.648622,17.497604,137.953199
11.289925,13.201227,2.271554,108.218492
8.435759,0,0,104.903181
6.553412,0,0,98.032733
5.38762,0,0,102.290576
4.574158,0.001151,0,114.110454
3.022111,0,0,89.556164
1.483943,0,0,61.495346
0.831434,0,0,49.478493
0.499392,0,0,41.533152
0.30569,0,0,38.344823
0.15384,0,0,36.100369
0.080672,0,0,36.960178
0.141878,0,0,44.629728
0.391256,0,0,71.679518
1.009435,0,0,105.867835
2.4667,0,0,100.745017
5.1916,0,0,112.920766
7.936861,11.871699,1.741093,118.496208
10.112003,76.524426,9.831938,135.180938
11.547282,111.621242,14.385341,150.96102
12.308579,113.224439,14.708602,156.458954
12.165773,85.356913,11.332737,150.198988
11.470791,44.990305,6.132709,134.695942
9.985379,2.928996,0.410496,110.323407
7.45174,0,0,96.808383
5.872107,0,0,95.327318
4.746537,0,0,88.02141
4.011781,0,0,92.767967
3.195955,0,0,104.498058
1.81846,0,0,81.72951
1.017175,0,0,55.389043
0.539801,0,0,45.727465
0.248822,0,0,39.138299
0.038559,0,0,35.424816
0,0,0,33.689811
0,0,0,34.048809
0,0,0,41.379706
0.08676,0,0,69.021748
0.673344,0,0,102.805722
2.164965,0,0,103.217498
5.228491,0,0,119.114817
8.264973,57.81021,6.390185,132.141589
10.701937,160.792725,17.335852,157.304362
12.510515,225.037955,24.587002,176.664043
13.799998,194.155106,21.389871,177.223326
14.014004,152.424887,16.275212,168.990315
13.640234,151.066775,16.06684,159.612088
12.204707,130.638251,14.108946,136.06507
9.330128,84.233676,9.799191,115.194159
7.332336,8.394088,1.051778,104.806925
5.993501,0,0,98.138531
4.763311,0,0,101.79802
3.470698,0.000994,0,109.677367
2.028957,0,0,85.893743
1.163469,0,0,60.467604
0.590609,0,0,48.701681
0.349272,0,0,43.271235
0.194389,0,0,39.808346
0.03516,0,0,37.846663
0,0,0,36.273918
0,0,0,34.364246
0,0.000425,0,43.656579
0.567676,0,0,80.978677
2.067584,0,0,133.748764
4.556464,0,0,143.348499
7.624579,57.74279,6.28804,153.837699
10.088157,133.579212,13.967188,176.22817
12.183342,180.749533,18.803001,187.413987
15.065896,227.556935,23.630012,201.840187
16.992152,238.124154,24.56549,206.060911
16.148247,235.035704,24.415557,189.837443
12.260431,183.745585,19.193724,142.764309
9.837069,42.627941,4.726392,105.377755
7.619084,0,0,97.685087
5.88684,0,0,104.970388
4.84019,0,0,110.211773
3.869314,0,0,107.668535
2.471721,0,0,100.029938
1.188373,0,0,71.595198
0.668265,0,0,55.072836
0.42321,0,0,47.687394
0.233747,0,0,43.016676
0.109182,0,0,41.324067
0.025619,0,0,41.632995
0.037738,0,0,42.074913
0.284073,0,0,51.149185
0.576052,0,0,78.118089
0.582708,0,0,113.039037
1.054798,0,0,106.59556
1.432625,0,0,87.776907
1.804242,0,0,80.278323
2.130933,0,0,78.07311
0.914615,0,0,55.480516
1.058143,0,0,64.770963
2.360503,0,0,89.416
3.25056,0,0,88.682293
3.407531,0,0,73.847911
3.042429,0,0,71.244417
2.538971,0,0,82.036993
2.058236,0,0,90.456146
1.683697,0,0,90.585139
0.892073,0,0,84.390528
0.24638,0,0,59.196013
0,0,0,43.362331
0,0,0,35.101372
0,0,0,31.901535
0,0,0,30.052936
0,0,0,32.384504
0,0,0,39.509509
0,0,0,67.069152
0,0,0,92.804765
0,0.000413,0,74.393846
0,0,0,49.83676
0.011468,0,0,45.385399
0.038069,0,0,35.246146
0,0,0,22.484512
0,0.000402,0,22.701087
0.01486,0,0,40.906256
0.14737,0,0,53.974527
0.268128,0,0,47.79418
0.698977,0,0,55.160433
1.050508,0,0,70.00078
1.071593,0,0,69.380321
0.996966,0,0,76.441498
0.817066,0.000507,0,89.78577
0.373656,0,0,71.051439
0.013358,0,0,49.066382
0,0,0,41.096818
0,0,0,36.019346
0,0,0,24.101138
0,0,0,24.127001
0,0,0,32.69482
0,0,0,41.61488
0,0.00002,0,69.382595
0,0,0,94.198771
0.081257,0,0,78.583296
0.917177,7.642591,1.233307,87.488617
3.753447,50.497953,7.617128,110.836967
6.599505,114.382412,14.494786,135.813015
8.732542,179.094245,21.612871,158.631293
10.390602,228.822206,26.713398,175.318271
12.060851,244.526202,28.73802,181.85787
11.738297,187.801362,23.908415,161.28315
10.875801,149.961378,19.650727,135.271393
8.254499,54.921587,7.836151,108.756984
5.808346,0,0,100.737055
4.508326,0,0,94.589545
3.718844,0,0,99.725711
2.959912,0,0,111.2675
1.74987,0,0,88.299222
1.015857,0,0,62.709139
0.499194,0,0,51.739474
0.104411,0,0,42.824238
0,0,0,38.357526
0,0,0,37.538221
0,0,0,40.152783
0,0,0,48.672527
0.128513,0.0006,0,75.419985
0.671915,0,0,109.064029
1.963264,0.000548,0,106.447262
4.714682,24.19351,3.91985,121.087689
6.093917,113.505352,15.710615,125.750012
6.230161,147.393307,19.120523,119.236961
6.396746,147.359833,18.94773,118.161474
2.656163,54.932544,7.836141,67.068015
1.000361,0.000868,0,40.794278
1.15461,0,0,48.577536
1.703942,0,0,57.738252
2.255902,0,0,67.387412
2.839888,0,0,82.608742
2.659472,0,0,81.580826
2.303567,0,0,88.92428
1.759525,0,0,100.927064
0.853327,0,0,76.715421
0.262732,0,0,51.090302
0,0,0,41.183679
0,0,0,35.820896
0,0,0,34.233219
0,0,0,33.085608
0,0,0,33.827378
0,0,0,40.956947
0,0,0,68.566245
0.042976,0,0,94.783193
0.00169,0,0,74.834603
0.317054,0,0,72.31469
2.621899,0,0,88.883988
5.622118,32.30469,5.092583,108.290204
7.681974,91.950796,14.061444,129.366846
8.522996,84.546556,13.234559,131.438306
8.51076,91.949556,14.127203,131.071801
7.673179,84.520833,13.048119,120.645778
5.670882,13.1999,2.32261,85.695152
4.356548,0,0,78.196749
4.366887,0,0,89.439716
3.811033,0,0,87.646506
3.272264,0,0,94.348617
2.702203,0,0,106.984927
1.648354,0,0,84.186375
0.873604,0,0,57.616491
0.380703,0,0,47.073745
0.162791,0,0,41.238065
0.027453,0,0,38.81965
0,0,0,37.738753
0,0,0,38.974871
0,0,0,46.005856
0.084183,0,0,71.505942
0.994575,0,0,110.77295
2.913052,0.000233,0,110.597737
6.066117,0,0,125.669484
9.374706,11.90887,2.076604,133.762789
11.5339,78.740837,11.542358,148.485557
13.341884,138.137394,18.825179,166.003807
15.174227,155.774573,20.724952,174.552578
15.541616,129.582638,17.604349,168.754772
15.233867,133.994971,18.500785,160.588158
12.497052,79.561385,11.512856,126.370005
8.782834,2.829944,0.483077,101.185742
7.07313,0,0,103.94303
5.856018,0,0,97.824577
5.065898,0,0,102.747019
3.968211,0,0,112.949913
2.427973,0,0,88.851166
1.252535,0,0,61.879383
0.768259,0,0,52.175131
0.357908,0,0,44.551176
0.096683,0,0,39.289722
0.00152,0,0,36.533326
0,0,0,37.761515
0.069113,0,0,40.69175
0.381863,0,0,49.972779
0.98679,0,0,81.536353
2.216797,0.00087,0,131.472484
4.695259,57.867421,7.707361,144.469845
7.885093,131.898053,16.337169,156.20529
9.86948,147.31308,17.788775,166.235802
11.079898,173.423769,21.279213,171.81993
11.964755,191.920729,24.349239,176.747258
11.896807,144.406758,19.495398,165.01849
10.083199,110.444171,15.614644,141.667184
9.145899,62.852258,9.179904,115.054699
7.712959,2.830486,0.441806,93.225161
6.441151,0,0,89.782591
5.199555,0,0,96.409649
4.403763,0,0,102.558969
3.663837,0,0,101.385136
2.111963,0,0,93.362835
1.085242,0,0,66.351233
0.560221,0,0,49.168483
0.297621,0,0,42.23882
0.102576,0,0,39.267352
0.009053,0,0,38.729851
0,0,0,39.327488
0.193943,0,0,47.790067
0.242863,0,0,70.660851
0.608171,0,0,112.779602
2.401791,0,0,120.149254
5.0535,0,0,121.835368
8.074903,0,0,141.870391
10.046068,41.932697,0,160.065364
11.164389,50.304333,4.152863,165.880125
12.524577,64.636437,3.76696,174.720726
13.932025,41.973678,0,177.118696
14.859712,5.511852,0.836013,165.87552
14.915178,5.249076,3.6107,146.959732
11.773508,0.513038,0,122.353017
7.699204,0,0,111.733409
5.983579,0,0,113.408084
4.551483,0,0,109.55606
2.825001,0,0,100.302287
1.356494,0,0,71.466938
0.734153,0,0,54.611568
0.448667,0,0,45.587981
0.216549,0,0,41.198463
0.018057,0,0,37.711062
0,0,0,36.948311
0,0,0,43.622224
0,0,0,69.737059
0.017167,0,0,92.906962
0.44683,0.000112,0,86.321248
2.724547,0,0,102.221743
5.721899,0,0,109.883782
8.925583,6.138624,0.960754,124.402979
11.359818,153.345698,16.830203,162.021361
14.072277,276.592085,29.575294,195.359421
16.075524,241.126343,26.272312,195.041645
17.441886,172.725638,20.995596,183.047061
17.594385,79.359216,10.787008,157.683668
15.547017,2.878044,0.460711,138.942654
11.917538,0,0,130.115389
7.259187,0,0,105.142046
5.558104,0,0,104.934923
4.305624,0,0,114.027034
2.689002,0,0,89.118962
1.430585,0,0,61.841718
0.885307,0,0,51.70434
0.612706,0,0,45.051437
0.159954,0,0,31.11219
0.04541,0,0,29.962449
0.040156,0,0,28.254131
0,0,0,36.362918
0.28129,0,0,72.389166
0.420276,0,0,95.479937
0.184733,0,0,72.234972
0.310552,0,0,63.699343
0.237622,0,0,43.0804
0,0,0,28.86208
0,0,0,27.639392
0,0,0,24.60674
0,0,0,22.861639
0,0,0,21.195172
0,0,0,31.100111
0.428738,0,0,50.850816
0.662112,0,0,64.023458
0.479129,0,0,59.697045
0.350231,0,0,64.464286
0.177961,0,0,76.932162
0,0,0,59.016551
0,0,0,37.315394
0,0,0,29.250852
0,0,0,14.655097
0,0,0,12.263499
0,0,0,17.537167
0,0,0,18.811829
0,0,0,26.867153
0,0,0,54.050188
0,0,0,76.370084
0,0,0,58.417847
0,0,0,63.893466
0.559758,0,0,71.530856
2.569976,0,0,85.582416
4.059893,0,0,99.506494
5.252957,0,0,107.112642
5.602228,0,0,106.265951
4.79774,0,0,95.079704
5.354136,0,0,96.934331
4.466285,0,0,99.113754
3.547458,0,0,99.236503
2.231022,0,0,83.720536
1.587527,0,0,87.012165
1.321401,0,0,98.991384
0.817674,0,0,76.210248
0.130096,0,0,41.19143
0,0,0,25.379533
0,0,0,18.125904
0,0,0,13.275438
0,0,0,10.490482
0,0,0,11.225722
0,0,0,18.601355
0,0,0,44.804814
0,0,0,65.197783
0,0,0,39.689853
0,0,0,27.596582
0,0,0,15.150615
0,0,0,7.37762
0,0,0,7.357374
0,0,0,26.843124
0.227364,0,0,66.220548
1.018871,0,0,78.756828
1.054727,0,0,71.775361
1.414631,0,0,76.026007
1.083576,0,0,78.978821
0.61003,0,0,65.836703
0.392166,0,0,69.293432
0.153295,0,0,81.494462
0,0,0,63.969638
0,0,0,42.104991
0,0,0,33.150086
0,0,0,27.647394
0,0,0,24.571268
0,0,0,22.347829
0,0,0,23.696758
0,0,0,32.031632
0,0,0,57.796771
0,0,0,80.59529
0,0,0,70.556122
0,0,0,76.007119
0.10562,0,0,68.997464
1.511906,0,0,81.927562
3.255994,0,0,101.881429
4.964436,0,0,114.686493
6.604843,0,0,125.63043
7.413423,0,0,129.635719
7.632839,0,0,122.309178
6.539304,0,0,117.332269
5.173813,0,0,114.282816
3.098948,0,0,92.389834
2.079549,0,0,92.805784
1.464904,0.000358,0,103.686179
0.882894,0,0,80.716192
0.346757,0,0,55.086149
0.002425,0,0,44.919723
0,0,0,39.742067
0,0,0,35.677115
0,0,0,33.147879
0,0,0,32.949996
0,0,0,34.194628
0,0,0,43.011948
0,0,0,66.205398
0,0,0,102.845549
0.543931,0.000874,0,109.564944
2.627206,0,0,112.835818
5.090709,0,0,125.739304
7.247866,0,0,135.765823
8.940612,24.642987,3.649341,150.180466
10.604753,113.503067,14.687092,171.829305
11.471711,99.79798,12.497786,166.074728
11.355735,65.87115,8.481411,146.589269
10.399836,21.312722,2.91537,127.492072
7.926252,0,0,114.752422
5.361995,0,0,108.705163
4.145989,0,0,109.969469
3.192759,0,0,107.047929
1.899711,0,0,98.410376
1.054204,0,0,70.495953
0.48608,0,0,54.075673
0.138812,0,0,45.803743
0,0,0,40.499761
0,0,0,38.079153
0,0,0,38.950824
0,0,0,38.699838
0,0,0,45.661428
0,0,0,70.606197
0.332219,0,0,117.700453
2.221564,0,0,126.100471
4.797347,0,0,127.129027
7.62745,0,0,139.337916
9.986534,9.199222,1.650171,152.313881
12.734623,126.727065,9.143563,188.788976
16.185213,179.773881,18.201521,216.882888
17.507266,169.764042,8.757592,207.135011
17.473237,21.458555,6.178467,179.670855
17.209658,53.100758,7.365551,155.996684
13.910044,6.357034,0.365701,131.361252
8.617501,0,0,117.488159
5.894162,0,0,116.948989
4.375316,0,0,112.199686
2.876881,0,0,102.725647
